,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
916,0.7239894866943359,1.0480031967163086,0.10806550085544586,0.38132891058921814,0.07057218253612518,0.1273994892835617,0.3921780586242676,1.065035104751587,0.7904084324836731,0.4145479202270508,0.7369856834411621,1.7524566650390625,0.14726832509040833,1.0749284029006958,0.8627845048904419,0.0003573255962692201,0.003914314787834883,0.014833161607384682
917,1.0531411170959473,1.0480031967163086,0.2250232845544815,0.4051896035671234,0.06344318389892578,0.1776154786348343,0.5101008415222168,0.7324140667915344,0.7937396764755249,0.5740729570388794,0.4325096011161804,1.8765424489974976,0.5832133889198303,1.0824835300445557,0.9837469458580017,0.015483880415558815,0.00051115796668455,0.00988705549389124
918,1.1336853504180908,1.1206133365631104,2.1144731044769287,1.9030784368515015,3.4703540802001953,3.339362144470215,0.9209520816802979,1.9994556903839111,0.7838671803474426,1.1758043766021729,6.651308536529541,7.324494361877441,1.6380548477172852,1.1107382774353027,0.8669952750205994,7.186664581298828,0.1886715441942215,2.448695421218872
919,1.2289526462554932,2.2491214275360107,1.3297456502914429,1.3034684658050537,2.7961292266845703,1.8838868141174316,1.2341289520263672,0.9315550327301025,2.358936071395874,2.68794846534729,2.28322696685791,0.2569562494754791,1.2198542356491089,1.1105976104736328,1.7438042163848877,0.005688905715942383,0.12408999353647232,0.06484384834766388
920,2.004995107650757,1.12554931640625,1.9661824703216553,1.771708369255066,3.1322686672210693,2.7994754314422607,1.2167092561721802,1.3660013675689697,1.1084561347961426,0.8624623417854309,6.766640663146973,5.49507999420166,1.188884973526001,0.6732132434844971,0.914806604385376,6.327048301696777,4.25271463394165,0.24158868193626404
921,0.5928758978843689,1.12554931640625,1.7184503078460693,1.682990550994873,3.0155861377716064,2.5116772651672363,1.5750483274459839,0.9449033141136169,0.9618741273880005,4.443933486938477,7.202264785766602,2.193643808364868,1.1873536109924316,1.5072944164276123,1.421797275543213,0.12551313638687134,3.9429843425750732,0.9465358257293701
922,0.9990052580833435,1.1242728233337402,1.423682689666748,1.7347455024719238,3.0018672943115234,2.319066047668457,1.1245148181915283,1.027966856956482,1.7644567489624023,4.2913289070129395,3.185636520385742,1.537055253982544,1.2198542356491089,1.0076771974563599,1.102247953414917,2.1642203330993652,2.3494696617126465,5.4300761222839355
923,1.5768336057662964,1.1242728233337402,1.1599435806274414,1.9893755912780762,2.7119550704956055,2.16097354888916,1.1884472370147705,0.8601241707801819,1.1287274360656738,3.19168758392334,3.31544828414917,3.835786819458008,1.2198542356491089,1.1105976104736328,1.3048886060714722,2.370516300201416,1.6127166748046875,1.7780916690826416
924,1.0531411170959473,1.0480031967163086,0.4272494614124298,0.47626394033432007,0.20550936460494995,0.21073955297470093,0.5885055065155029,0.8551293015480042,1.0728332996368408,0.04024580866098404,0.036399807780981064,0.01685098186135292,0.9208447933197021,1.3029584884643555,0.8302003145217896,0.004363658372312784,0.0018742390675470233,0.0001481661747675389
925,1.7331669330596924,1.0614887475967407,0.8277930617332458,0.39340853691101074,0.29950210452079773,0.20024417340755463,0.8954781889915466,1.065035104751587,1.02088463306427,0.16267874836921692,0.03541502356529236,0.0020517506636679173,0.7849759459495544,1.0749284029006958,0.9658414125442505,8.487341256113723e-05,0.0003014348621945828,5.757642793469131e-05
926,2.4070568084716797,1.0480031967163086,0.6508063673973083,0.42637303471565247,0.15938201546669006,0.3340858817100525,0.8730456829071045,1.0418593883514404,1.0728332996368408,0.2677329182624817,0.033535342663526535,0.0007706294418312609,0.9208447933197021,1.0749284029006958,1.105668544769287,0.0020783983636647463,0.00632072426378727,6.854299135738984e-05
927,1.118370771408081,1.1242728233337402,1.8386287689208984,1.7172596454620361,2.2258241176605225,2.746198892593384,1.1529213190078735,1.117375135421753,1.2335700988769531,1.2766246795654297,3.4227662086486816,4.888598442077637,1.2198542356491089,1.1741060018539429,1.616219162940979,0.03421352058649063,5.244011878967285,0.8169159889221191
928,0.941648542881012,1.0480031967163086,0.34153956174850464,0.4563905596733093,0.16085875034332275,0.28730687499046326,0.8523572087287903,1.0150805711746216,1.0728332996368408,0.3241806626319885,0.03334707394242287,0.02751833014190197,0.6105903387069702,1.2173075675964355,0.9970617294311523,0.05090367794036865,0.010673105716705322,0.00041762212640605867
929,1.0531411170959473,1.0480031967163086,0.636112630367279,0.5233141183853149,0.15103033185005188,0.409830778837204,0.8058978319168091,1.0838857889175415,0.9083338379859924,0.20920737087726593,0.03429611772298813,0.045172449201345444,0.9208447933197021,1.349104642868042,1.0327112674713135,5.4596363042946905e-05,0.0038148025050759315,0.00012814177898690104
930,1.5819498300552368,1.09042489528656,0.3525333106517792,0.6286516189575195,0.3199365437030792,0.1317666620016098,0.8730456829071045,1.0529687404632568,0.9727651476860046,0.20592239499092102,0.03563189134001732,0.030300837010145187,0.9162512421607971,1.0749284029006958,1.049353837966919,0.00021860594279132783,0.005806720349937677,0.0008604400209151208
931,2.4475531578063965,1.0480031967163086,0.6304804086685181,0.3564325273036957,0.38282904028892517,0.20339930057525635,0.8730456829071045,1.0659749507904053,0.9010260701179504,0.18850253522396088,0.03906775638461113,0.018979258835315704,0.6487929224967957,1.077925443649292,0.9718694090843201,2.1576648578047752e-05,0.003755066776648164,0.00011991735664196312
932,1.0531411170959473,1.0480031967163086,0.6131421327590942,0.29626914858818054,0.40382814407348633,0.16659174859523773,0.5960488319396973,1.014999270439148,1.0728332996368408,0.6144598722457886,0.03637934848666191,0.01833326928317547,0.8445046544075012,1.1646859645843506,0.4925384521484375,0.0001778444420779124,0.005913381930440664,0.00017295771976932883
933,1.0531411170959473,1.075883150100708,0.3877566158771515,0.26471182703971863,0.68038409948349,0.1961357742547989,0.49598222970962524,1.0657727718353271,1.0728332996368408,0.08720338344573975,0.03966795653104782,0.20537705719470978,0.3760911822319031,1.0783816576004028,0.8332464694976807,3.099393507000059e-05,0.0052833217196166515,0.0008119623525999486
934,0.5590488910675049,1.0083544254302979,0.2110549658536911,0.2636438012123108,0.7029643654823303,0.23561061918735504,0.4192759394645691,0.8578487038612366,1.0434331893920898,0.03719975799322128,0.041502077132463455,3.4479758739471436,0.5513246059417725,1.0749284029006958,0.9270098209381104,2.753696753643453e-05,0.0052001927979290485,0.00395539915189147
935,3.321370840072632,1.12554931640625,1.3841960430145264,2.2411563396453857,0.958567202091217,2.8907229900360107,1.2167092561721802,2.679741859436035,1.1120761632919312,4.519453525543213,8.536572456359863,3.1256656646728516,1.213573932647705,1.1107382774353027,1.05415940284729,4.741222381591797,0.004181570839136839,0.7773438096046448
936,0.8977880477905273,0.9963797330856323,0.21345098316669464,0.22540539503097534,0.7858299016952515,0.15567441284656525,0.6351405382156372,0.8240922093391418,1.0115976333618164,0.04603008180856705,0.03719573840498924,0.0006467396160587668,0.5240011215209961,1.0749284029006958,0.9697607755661011,0.00023636408150196075,0.0006051616510376334,0.01456662267446518
937,1.0010122060775757,2.6624913215637207,2.266353130340576,2.361100673675537,1.5315321683883667,3.2422866821289062,1.171621561050415,1.0311431884765625,1.9154585599899292,4.014578342437744,3.3056247234344482,4.515429973602295,2.116917371749878,0.8777989149093628,1.127732753753662,0.03172118216753006,1.265992522239685,0.33727672696113586
938,1.0946705341339111,1.5022106170654297,1.8588452339172363,1.2655200958251953,1.2302826642990112,3.143442153930664,1.168660283088684,1.180051326751709,1.5628407001495361,2.2514402866363525,3.123605728149414,3.4638962745666504,1.725117802619934,0.9675385355949402,1.1534314155578613,0.007145445328205824,0.0782652422785759,0.35073357820510864
939,0.7795254588127136,0.851076602935791,0.3701742887496948,0.31149864196777344,0.9035681486129761,0.1255801022052765,0.8730456829071045,0.7848982810974121,1.0394606590270996,0.09237302094697952,0.06767050921916962,0.01710800640285015,0.7318423986434937,1.0749284029006958,0.8880621790885925,1.728519782773219e-05,0.0011561383726075292,0.007378233131021261
940,0.7910980582237244,1.1242728233337402,1.4885902404785156,1.7532614469528198,1.1422666311264038,2.174893379211426,1.118901014328003,1.0503370761871338,1.1114345788955688,2.111025810241699,2.530350923538208,3.6870059967041016,1.5929820537567139,0.6588172912597656,1.1345220804214478,0.028410928323864937,2.883540153503418,0.05824366211891174
941,2.139342784881592,0.6050111055374146,0.29199668765068054,0.28636229038238525,0.7252316474914551,0.23250851035118103,0.5412305593490601,0.8933565020561218,0.7609652876853943,0.13069890439510345,0.2491040676832199,0.03486257791519165,0.37642061710357666,1.143399953842163,0.9469144344329834,1.2993428707122803,0.5619879961013794,1.0562807321548462
942,0.6369117498397827,0.7795390486717224,0.3952237069606781,0.39577963948249817,0.7271561026573181,0.7934427261352539,0.6142010688781738,0.9147029519081116,1.0281189680099487,0.42979860305786133,3.2330048084259033,0.04562892019748688,0.2708353102207184,1.0988742113113403,0.652734637260437,0.004869269207119942,0.0068633523769676685,0.0022613448090851307
943,0.5487273335456848,0.8086839914321899,0.296568363904953,0.282622754573822,0.6250838041305542,0.655203640460968,0.8730456829071045,0.7610499262809753,0.6551319360733032,0.37069857120513916,0.35923734307289124,0.03373187035322189,0.4682617485523224,1.0790705680847168,0.7900406122207642,0.0006914132391102612,0.016698352992534637,0.08773880451917648
944,0.5872406363487244,0.6480811834335327,0.230550616979599,0.4788420796394348,1.1145946979522705,1.8631030321121216,0.9318267703056335,0.7717753648757935,0.6672394871711731,0.2389504313468933,0.07343466579914093,0.022355685010552406,0.4195886254310608,1.0759832859039307,0.9264837503433228,2.3007127310847864e-05,0.00973654817789793,0.006324633490294218
945,0.7348814010620117,2.3669703006744385,1.5026146173477173,1.6533018350601196,1.2371642589569092,2.1284120082855225,1.1908831596374512,1.0158400535583496,1.893251657485962,1.7944905757904053,1.788992166519165,3.87579607963562,1.4075814485549927,1.1105976104736328,1.574491024017334,1.3898580074310303,5.980922698974609,0.03718482702970505
946,1.4472895860671997,1.1639655828475952,1.5572545528411865,1.9693598747253418,1.5810070037841797,1.2413020133972168,1.4379945993423462,1.2880831956863403,1.108717679977417,3.1596953868865967,0.3611309230327606,8.689521789550781,1.4425346851348877,1.1329606771469116,1.115160346031189,4.255673408508301,0.008609794080257416,3.66609525680542
947,0.8952366709709167,0.9375811815261841,0.26734721660614014,0.36123043298721313,0.7592378854751587,2.6133065223693848,0.6454334855079651,0.855105459690094,0.7082546949386597,0.21564990282058716,0.2534870505332947,0.01528161857277155,0.8009250164031982,1.104372501373291,0.9348863363265991,0.013833479955792427,2.8950796127319336,0.9558522701263428
948,0.7933428883552551,0.47359246015548706,0.2741606533527374,0.47659313678741455,0.6170129179954529,1.696216344833374,0.5632903575897217,1.1638895273208618,0.8454288244247437,0.3822069764137268,0.09918932616710663,1.399449348449707,0.5072484612464905,1.1246557235717773,0.8370288610458374,0.006436806637793779,0.0008401916129514575,0.008690512739121914
949,0.7688258290290833,0.7099435329437256,0.6821275949478149,0.3644755780696869,0.5754328966140747,0.41102030873298645,0.8730456829071045,0.9076308012008667,0.8114039897918701,0.5212522149085999,0.16197915375232697,7.974464416503906,0.8775779604911804,1.0767052173614502,0.6331923007965088,6.460934673668817e-05,0.0001616347290109843,0.005667213816195726
950,0.6832705140113831,0.5753706693649292,0.24213960766792297,0.4129713773727417,0.7448764443397522,0.036784809082746506,0.5194775462150574,1.0171855688095093,0.6505354642868042,0.10521936416625977,0.2735005021095276,0.6028465628623962,0.4655901789665222,1.0873774290084839,0.5878782272338867,0.03458692878484726,0.00016020445036701858,0.012774658389389515
951,0.9952684640884399,0.9019843935966492,0.32454851269721985,0.38957926630973816,0.6219936609268188,0.09980985522270203,0.6034471392631531,0.4842476546764374,0.7664388418197632,0.10355337709188461,0.0751129537820816,2.501396656036377,0.5125342607498169,1.1518464088439941,1.013857364654541,0.00011562632425921038,0.003566810628399253,0.013236861675977707
952,0.6562875509262085,0.8915481567382812,0.4445912539958954,0.32593902945518494,0.7981362342834473,0.06257550418376923,0.8183533549308777,0.914202094078064,0.7350096702575684,0.05799587070941925,0.06621020287275314,0.8501200079917908,0.4652608633041382,1.1126409769058228,0.86951744556427,0.00027652730932459235,0.005878658965229988,0.016919786110520363
953,1.0265963077545166,1.87296724319458,1.7720564603805542,1.9326624870300293,1.3150376081466675,2.2826902866363525,1.2513468265533447,1.1390724182128906,1.2937147617340088,1.5609748363494873,2.540092945098877,5.8831963539123535,1.3939127922058105,1.171605110168457,1.1340340375900269,0.520601749420166,5.79949426651001,6.773916721343994
954,0.8935192823410034,1.6931920051574707,2.039426565170288,2.271803140640259,1.6339445114135742,2.277400493621826,1.1168034076690674,1.1719324588775635,1.4110162258148193,3.1848928928375244,1.795741081237793,6.0659894943237305,1.3889007568359375,1.02839994430542,1.3900998830795288,1.2382558584213257,4.448581695556641,6.016570568084717
955,1.1198103427886963,1.1197712421417236,1.4776325225830078,1.8081774711608887,0.4448179006576538,2.703709602355957,1.2167092561721802,1.5166161060333252,1.0507954359054565,2.388345956802368,1.9798917770385742,5.662972450256348,1.6340069770812988,1.1107382774353027,1.716400384902954,0.030729465186595917,0.47465211153030396,0.002998382318764925
956,1.163985013961792,1.12554931640625,1.3620673418045044,2.347383975982666,0.9077185392379761,2.7962071895599365,1.2167092561721802,1.1142939329147339,1.3331959247589111,2.594514846801758,6.401282787322998,4.243074417114258,1.1823928356170654,1.0855439901351929,1.1455106735229492,0.5907132029533386,3.650545120239258,0.005643743555992842
957,0.8505564332008362,1.048104166984558,0.7330143451690674,0.19027964770793915,0.8467171788215637,0.2749466001987457,0.7990387678146362,0.7560588121414185,1.0728332996368408,0.2670360207557678,0.04994555562734604,0.08095961064100266,0.7482764720916748,1.177114725112915,0.7002716660499573,0.005913855973631144,0.0011831672163680196,0.0004897110629826784
958,1.0531411170959473,1.059390902519226,0.39567604660987854,0.20194494724273682,0.6935795545578003,0.20453816652297974,0.43258580565452576,1.0276131629943848,1.001854658126831,0.1331423968076706,0.0583384670317173,0.10329312831163406,0.5367685556411743,1.3239185810089111,0.7618064880371094,0.012778189033269882,0.00041237910045310855,5.6622808187967166e-05
959,0.5601271390914917,1.0645490884780884,0.11698449403047562,0.2484724521636963,0.7575560212135315,0.13530685007572174,0.43912273645401,0.9644025564193726,0.9634422063827515,0.9954661726951599,0.04580361396074295,0.10797091573476791,0.3011813163757324,1.095639944076538,0.7490250468254089,2.610649426060263e-05,0.00021002470748499036,5.185469490243122e-05
960,1.0531411170959473,0.9589190483093262,0.36185964941978455,0.3317727744579315,0.7172274589538574,0.1962132751941681,0.5406274795532227,0.8372356295585632,0.9806437492370605,0.19112911820411682,0.04001642391085625,0.11501184850931168,0.5290252566337585,1.0749284029006958,0.8336213231086731,0.0005831210291944444,0.0002675890573300421,0.0001287377526750788
