,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
1176,0.41225773096084595,0.5846675634384155,0.7740185260772705,0.7470035552978516,0.3101836144924164,0.12877412140369415,0.7799347639083862,1.0579543113708496,0.9400525689125061,0.2614852786064148,1.2471938133239746,0.05074040964245796,0.7585070729255676,0.4501969814300537,0.7195320129394531,1.433413028717041,0.07193916290998459,2.3284456729888916
1177,0.4412291646003723,0.6248610019683838,0.6456156373023987,0.8404970765113831,0.30783095955848694,0.13817881047725677,0.5378772020339966,1.083448886871338,1.0119903087615967,0.1566082090139389,1.4212356805801392,0.05045119673013687,0.5330411791801453,0.5852450132369995,1.0022006034851074,0.5384812951087952,0.07241872698068619,2.062657356262207
1178,0.4778434634208679,0.5676748752593994,0.1510918289422989,0.8462634086608887,0.3262815475463867,0.16561713814735413,0.6130974888801575,0.9887146353721619,0.9270498752593994,0.11138869822025299,0.25272735953330994,0.039591189473867416,0.7237454056739807,0.5595073699951172,0.7030606865882874,0.7098904252052307,0.08766444027423859,2.4166529178619385
1179,0.7770119905471802,1.0285953283309937,0.49133479595184326,0.8130180835723877,0.2706165909767151,0.16887429356575012,0.9242568016052246,1.0229895114898682,1.0446758270263672,0.11438345164060593,0.19695943593978882,0.03836750611662865,1.018449306488037,0.6783811450004578,1.0553454160690308,0.5387018322944641,0.089116670191288,0.03821101412177086
1180,0.8087754249572754,0.8702069520950317,0.6228122711181641,0.6643357872962952,0.2796159088611603,0.1645345836877823,0.1950140744447708,0.8866740465164185,1.0217490196228027,0.12603190541267395,0.6786941885948181,0.03902075067162514,0.7939355373382568,0.33016499876976013,1.0108839273452759,0.5830997824668884,0.29944494366645813,0.019154110923409462
1181,1.8257246017456055,1.6906784772872925,1.8417091369628906,1.3024996519088745,2.4164915084838867,2.5995306968688965,1.9888015985488892,1.0392570495605469,0.8774974346160889,2.8260080814361572,5.6059441566467285,6.341823101043701,1.2057139873504639,1.6991653442382812,1.1777087450027466,0.27355656027793884,0.18404249846935272,6.524560928344727
1182,0.6631413698196411,0.48681145906448364,0.6686888933181763,0.4561612904071808,0.3938329815864563,0.19843992590904236,0.26873642206192017,0.9294561147689819,0.931283175945282,0.07785177230834961,0.2081851363182068,0.026544839143753052,1.031554937362671,0.4950910806655884,0.5981720089912415,0.38533833622932434,2.6274030208587646,0.024109281599521637
1183,1.2360050678253174,1.449387550354004,1.8964570760726929,1.917055368423462,2.469165802001953,2.450486421585083,1.8540818691253662,1.1529831886291504,0.9394335746765137,2.410203218460083,6.975850582122803,6.872570991516113,1.0341206789016724,1.461021065711975,1.4396495819091797,1.1932140588760376,0.045970309525728226,5.599794387817383
1184,2.532444477081299,1.8849413394927979,2.761777639389038,1.8052170276641846,2.579765558242798,2.4319732189178467,2.373544216156006,1.371220350265503,0.8833176493644714,3.054610252380371,8.343181610107422,6.2198286056518555,1.4925165176391602,1.882453203201294,1.336952567100525,2.061601161956787,0.05526228994131088,5.249016761779785
1185,0.15796436369419098,0.37891685962677,0.41962727904319763,0.285550057888031,0.26191985607147217,0.18161602318286896,0.18929985165596008,0.839337944984436,0.9440678358078003,0.12393498420715332,0.01091285701841116,0.030871067196130753,0.25270023941993713,0.3856385350227356,0.5165271759033203,0.09357886761426926,2.7304234504699707,0.041896894574165344
1186,2.660761594772339,1.7235691547393799,2.8324832916259766,2.1000735759735107,2.605557441711426,2.7812585830688477,2.360884189605713,1.6586353778839111,0.9033049941062927,2.255706787109375,9.35651683807373,5.822458267211914,1.8253648281097412,1.560128092765808,1.3452606201171875,2.0206809043884277,0.3117985725402832,4.748365879058838
1187,2.2478206157684326,1.77312433719635,3.4122071266174316,1.6004347801208496,1.825811743736267,2.7255232334136963,2.8223648071289062,1.977362871170044,0.768356442451477,3.2585763931274414,8.91395092010498,5.8102126121521,1.4597653150558472,1.7187962532043457,1.4378299713134766,3.119760751724243,1.5185296535491943,4.441026210784912
1188,2.0700581073760986,1.2918815612792969,1.8310651779174805,2.1327426433563232,1.7374202013015747,2.7244114875793457,1.1729367971420288,1.474000334739685,1.079974889755249,2.7180206775665283,9.035371780395508,6.248316764831543,1.3524006605148315,1.548797369003296,1.2297182083129883,3.9537711143493652,2.888345956802368,4.0840559005737305
1189,2.5778329372406006,1.6096532344818115,2.4454500675201416,2.206602096557617,1.8517372608184814,2.83005428314209,1.5875780582427979,1.660878300666809,0.8476342558860779,3.086299180984497,9.087237358093262,6.539665222167969,1.731012225151062,1.5117683410644531,1.2571661472320557,3.428579330444336,3.3509058952331543,4.192209243774414
1190,1.8209456205368042,2.0574147701263428,2.4535441398620605,2.149585008621216,1.956833004951477,2.924039363861084,2.140695571899414,1.607299566268921,0.9987969398498535,2.7696211338043213,9.382217407226562,5.948937892913818,1.6828172206878662,1.7639129161834717,1.680943489074707,0.5892594456672668,3.4920730590820312,4.567516803741455
1191,0.4732491970062256,0.3080935478210449,0.6392437815666199,0.19045792520046234,0.22471073269844055,0.12533405423164368,0.27237141132354736,0.5587321519851685,0.9548243284225464,0.0793679729104042,0.004929887596517801,0.7724310755729675,0.7952775359153748,0.7896177768707275,0.7127590179443359,0.2278168797492981,0.03716805577278137,0.048300787806510925
1192,0.8969525098800659,0.3475568890571594,0.5308471322059631,0.2217521220445633,0.21934175491333008,0.13458439707756042,0.8575014472007751,0.6179537177085876,1.0580298900604248,0.0940607562661171,0.005606166087090969,1.340990424156189,0.6562120914459229,0.7617932558059692,0.8246776461601257,0.42462003231048584,0.038960445672273636,0.05852422118186951
1193,1.5725321769714355,1.4118503332138062,1.0019073486328125,2.869281530380249,2.2005178928375244,2.6010780334472656,0.9718765020370483,1.2382781505584717,1.4547770023345947,4.187257766723633,5.038977146148682,1.0072531700134277,1.4259636402130127,1.5085231065750122,1.2004225254058838,1.972733497619629,4.682274341583252,3.2871556282043457
1194,1.9105992317199707,1.6742949485778809,1.010260820388794,2.7509050369262695,2.260993480682373,2.505802869796753,2.093276023864746,1.2331607341766357,1.4137234687805176,4.154583930969238,4.392211437225342,1.0909950733184814,1.1143368482589722,1.7990920543670654,1.1946419477462769,2.4992780685424805,4.489262104034424,3.376277446746826
1195,0.9480741024017334,2.274048089981079,1.000490665435791,2.6464834213256836,2.3886916637420654,2.5778281688690186,1.2107980251312256,1.2556774616241455,2.281055212020874,3.0561628341674805,4.2719831466674805,1.0121686458587646,1.279828667640686,2.037370204925537,1.1539801359176636,2.269674301147461,4.526645660400391,3.419738531112671
1196,0.7342265844345093,0.8090486526489258,0.779701292514801,0.15853747725486755,0.1876629889011383,0.1272687166929245,0.5020496845245361,0.994835376739502,0.9984751343727112,0.15760080516338348,0.009494153782725334,0.7153716087341309,0.47903937101364136,0.5018225908279419,0.7888708710670471,0.09402093291282654,0.05152115970849991,0.04054497182369232
1197,1.7503021955490112,1.0578515529632568,1.1425400972366333,2.7774250507354736,2.083095073699951,2.8280365467071533,2.5949020385742188,1.1134819984436035,1.5111544132232666,3.898664951324463,5.056173801422119,1.1435258388519287,1.6697361469268799,1.6859326362609863,1.2423136234283447,2.9924890995025635,4.457297325134277,3.668015241622925
1198,0.19133411347866058,0.2784547805786133,0.7497761249542236,0.16904966533184052,0.2552020251750946,0.12858806550502777,0.3033619225025177,0.6683763861656189,0.946785569190979,0.06884941458702087,0.01199673768132925,0.835239589214325,0.6273711323738098,0.48623591661453247,0.8609771132469177,0.40807485580444336,0.06054338812828064,0.0263366736471653
1199,1.224947214126587,1.555466651916504,1.0014950037002563,2.7219479084014893,2.2398934364318848,2.620858907699585,1.9452097415924072,1.2418079376220703,1.3552719354629517,3.80155611038208,4.342624187469482,1.2270102500915527,1.2457047700881958,1.663928508758545,1.0341366529464722,4.693148136138916,4.6371588706970215,3.702948808670044
1200,1.8092924356460571,1.4390594959259033,1.0011789798736572,2.7275161743164062,2.3760228157043457,2.481152057647705,2.275942087173462,1.2387149333953857,1.4863395690917969,4.056455135345459,4.355850696563721,1.2265630960464478,1.982077956199646,1.7325809001922607,1.406819462776184,3.9715371131896973,4.588483810424805,4.1479668617248535
1201,2.2323787212371826,2.3571054935455322,1.941596269607544,2.759533405303955,2.307220697402954,2.4084620475769043,2.167335033416748,1.2576196193695068,1.9370598793029785,3.535381555557251,4.340954780578613,1.2288135290145874,1.667995810508728,1.6866734027862549,1.4758250713348389,4.279908657073975,4.726527690887451,3.9670028686523438
1202,0.20719656348228455,0.39554962515830994,0.5440887808799744,0.18465577065944672,0.31614941358566284,0.1932533234357834,0.10036315768957138,0.7086398601531982,0.9303862452507019,0.06823374330997467,0.010451700538396835,0.8367300629615784,0.43197736144065857,0.44822660088539124,0.6800372004508972,1.6724300384521484,0.061519328504800797,0.03256596252322197
1203,0.4557032287120819,0.26533105969429016,0.6083945035934448,0.15280823409557343,0.320969820022583,0.19525672495365143,0.5797077417373657,0.44779717922210693,1.0613365173339844,0.11408165842294693,0.011459363624453545,0.8305798768997192,0.5372190475463867,0.5367579460144043,0.5898297429084778,1.5375150442123413,0.05548132210969925,0.04195370897650719
1204,0.2569253444671631,0.56702721118927,0.4944588541984558,0.14609433710575104,0.34952622652053833,0.1971685290336609,0.12675289809703827,0.5492045283317566,0.9606060981750488,0.10096432268619537,0.01389614399522543,0.8192158937454224,0.3967092037200928,0.3509840965270996,0.7523438930511475,1.1871442794799805,0.05457182601094246,0.052857205271720886
1205,0.21446380019187927,0.24875880777835846,0.577567994594574,0.14559783041477203,0.34586483240127563,0.18646357953548431,0.26219889521598816,0.4815952479839325,0.9458850026130676,0.0920741856098175,0.011772680096328259,0.7893351316452026,0.3560027480125427,0.3815939426422119,0.7418786287307739,0.409330815076828,0.053918611258268356,0.058334190398454666
1206,0.10153292119503021,0.15109388530254364,0.44992366433143616,0.12953241169452667,0.41103318333625793,0.18845444917678833,0.13225848972797394,0.45205140113830566,0.9122070074081421,0.14107702672481537,0.009139605797827244,0.7862730026245117,0.45135587453842163,0.4828786849975586,0.646567165851593,0.7534838914871216,0.05179806426167488,0.06444413214921951
1207,0.2608342468738556,0.19544723629951477,0.5667662620544434,0.18680760264396667,0.5917449593544006,0.189200296998024,0.6174567341804504,0.40278854966163635,0.959900975227356,0.07561874389648438,0.008035357110202312,0.6835810542106628,0.4519558250904083,0.4983757734298706,0.6938933730125427,1.1422150135040283,0.07690069824457169,0.05997389182448387
1208,0.42864421010017395,0.6136152744293213,0.6954778432846069,0.2669767737388611,0.6190291047096252,0.18443770706653595,0.903882622718811,0.6123393774032593,0.9393182992935181,0.11653655022382736,0.013155803084373474,0.5682351589202881,0.6858487725257874,0.4780311584472656,0.7331223487854004,0.8967892527580261,0.13221368193626404,0.03140712529420853
1209,0.8924492001533508,0.5744462013244629,0.5688984990119934,0.2699074149131775,0.36396855115890503,0.17412404716014862,0.7009634971618652,0.6304773688316345,1.0754789113998413,0.08691184967756271,0.014261231757700443,0.9110210537910461,1.020956039428711,0.5064824819564819,1.0577285289764404,0.3688195049762726,0.3721599578857422,0.028424138203263283
1210,0.44218477606773376,0.19985222816467285,0.3903695046901703,0.3093888461589813,0.2622718811035156,0.16226480901241302,0.12108112126588821,0.6963841915130615,0.9009338021278381,0.06437774002552032,0.029978349804878235,1.7701855897903442,0.5356877446174622,0.4919462203979492,0.7874069213867188,0.26175323128700256,0.9072131514549255,0.02566358633339405
1211,1.4763219356536865,3.523606538772583,1.007446050643921,1.4613351821899414,3.3148391246795654,2.5501530170440674,1.612551212310791,1.6378828287124634,1.377881407737732,4.079463005065918,3.3367719650268555,0.18820540606975555,1.3543535470962524,1.4485156536102295,1.4639461040496826,1.4056265354156494,3.295619487762451,3.691840648651123
1212,0.3824044466018677,0.5266677141189575,0.6623266935348511,0.4440007209777832,0.17097198963165283,0.13761509954929352,0.21281272172927856,0.7283724546432495,1.0427480936050415,0.05900734290480614,0.013122390024363995,1.4486703872680664,0.7041899561882019,0.6212732791900635,0.909730076789856,0.16946996748447418,2.830383539199829,0.024808883666992188
1213,0.4488180875778198,0.30143505334854126,0.656273365020752,0.514338493347168,0.15205305814743042,0.15320934355258942,0.31636473536491394,0.696901798248291,0.9050387740135193,0.0995589941740036,0.006719138007611036,0.7034465670585632,1.0525379180908203,0.5654832124710083,1.0976277589797974,0.4671748876571655,2.968639373779297,0.02031858079135418
1214,0.3206242024898529,0.3540281355381012,0.8073885440826416,0.3940150737762451,0.15914291143417358,0.14507994055747986,0.7332638502120972,0.8650820851325989,1.0438737869262695,0.1091189906001091,0.007410537451505661,0.6298696398735046,0.5839548110961914,0.5104027986526489,0.8910611867904663,0.589271068572998,2.877904176712036,0.02578824944794178
1215,0.2835002839565277,0.429349809885025,0.5480551719665527,0.3750017583370209,0.13892856240272522,0.14339864253997803,0.10882426053285599,0.7503636479377747,0.8390893936157227,0.07215745747089386,0.03178250417113304,0.6226741671562195,0.34968045353889465,0.2964309751987457,0.6541309952735901,1.5542454719543457,2.3194169998168945,0.02631879225373268
1216,2.4925150871276855,3.218130350112915,2.3175673484802246,1.592221736907959,2.1160130500793457,2.6785404682159424,2.1270735263824463,1.3430466651916504,0.9815622568130493,2.7394068241119385,3.757887601852417,3.168996810913086,1.0226209163665771,1.6429147720336914,1.5499475002288818,3.5041592121124268,0.08012890070676804,7.558108806610107
1217,0.40308693051338196,0.6164220571517944,0.37720173597335815,0.6207983493804932,0.21856345236301422,0.16486550867557526,0.9242568016052246,0.7754411101341248,1.0425622463226318,0.1380247324705124,1.3879475593566895,1.0132895708084106,0.7689623236656189,0.5906563997268677,0.7819088697433472,2.0610015392303467,2.861997127532959,4.088217258453369
1218,0.9164166450500488,0.576260507106781,0.6631782650947571,0.4242096245288849,0.13946540653705597,0.17229849100112915,0.7627473473548889,0.5363317728042603,1.0253397226333618,0.1777365505695343,4.716834545135498,2.77156138420105,0.728252649307251,0.7418152689933777,0.6428570747375488,2.426612615585327,2.13177752494812,4.198091983795166
1219,0.09029551595449448,0.2413051426410675,0.20720306038856506,0.3984898328781128,0.12784521281719208,0.18406787514686584,0.07734645158052444,0.37737077474594116,0.836053729057312,0.16314589977264404,6.457314968109131,3.8389060497283936,0.5769760012626648,0.410432368516922,0.7019374370574951,0.8100731372833252,1.386486291885376,2.7733821868896484
